0.00041824,0.00021615,0.00015158
0.00041809,0.0002161,0.00015156
0.00041794,0.00021605,0.00015154
0.00041779,0.000216,0.00015152
0.00041764,0.00021595,0.0001515
0.0004175,0.00021591,0.00015148
0.00041735,0.00021586,0.00015146
0.0004172,0.00021581,0.00015144
0.00041706,0.00021576,0.00015142
0.00041692,0.00021572,0.0001514
0.00041677,0.00021567,0.00015138
0.00041663,0.00021562,0.00015136
0.00041648,0.00021558,0.00015134
0.00041634,0.00021553,0.00015132
0.00041619,0.00021548,0.0001513
0.00041605,0.00021544,0.00015128
0.00041591,0.00021539,0.00015126
0.00041576,0.00021534,0.00015124
0.00041562,0.0002153,0.00015122
0.00041547,0.00021525,0.0001512
0.00041533,0.00021521,0.00015119
0.00041519,0.00021516,0.00015117
0.00041504,0.00021512,0.00015115
0.0004149,0.00021507,0.00015113
0.00041477,0.00021503,0.00015111
0.00041463,0.00021498,0.00015109
0.00041449,0.00021494,0.00015107
0.00041435,0.0002149,0.00015105
0.00041421,0.00021485,0.00015104
0.00041407,0.00021481,0.00015102
0.00041394,0.00021476,0.000151
0.0004138,0.00021472,0.00015098
0.00041366,0.00021467,0.00015096
0.00041353,0.00021463,0.00015094
0.0004134,0.00021459,0.00015093
0.00041326,0.00021454,0.00015091
0.00041313,0.0002145,0.00015089
0.00041299,0.00021446,0.00015087
0.00041286,0.00021442,0.00015085
0.00041272,0.00021437,0.00015083
0.00041259,0.00021433,0.00015081
0.00041245,0.00021429,0.00015079
0.00041232,0.00021425,0.00015077
0.00041218,0.00021421,0.00015075
0.00041205,0.00021417,0.00015073
0.00041191,0.00021412,0.00015071
0.00041177,0.00021408,0.00015069
0.00041163,0.00021404,0.00015067
0.00041149,0.000214,0.00015065
0.00041135,0.00021396,0.00015063
0.00041121,0.00021392,0.00015061
0.00041108,0.00021388,0.00015059
0.00041095,0.00021384,0.00015057
0.00041081,0.0002138,0.00015055
0.00041068,0.00021376,0.00015053
0.00041055,0.00021372,0.00015051
0.00041042,0.00021368,0.00015049
0.00041029,0.00021364,0.00015047
0.00041016,0.0002136,0.00015045
0.00041002,0.00021357,0.00015043
0.00040989,0.00021353,0.00015041
0.00040976,0.00021349,0.00015039
0.00040962,0.00021345,0.00015037
0.00040949,0.00021341,0.00015035
0.00040936,0.00021338,0.00015033
0.00040922,0.00021334,0.00015032
0.00040909,0.0002133,0.0001503
0.00040896,0.00021326,0.00015028
0.00040883,0.00021322,0.00015026
0.00040869,0.00021319,0.00015024
0.00040856,0.00021315,0.00015023
0.00040842,0.00021311,0.00015021
0.00040829,0.00021307,0.00015019
0.00040816,0.00021303,0.00015017
0.00040803,0.00021299,0.00015015
0.00040789,0.00021295,0.00015014
0.00040776,0.00021292,0.00015012
0.00040762,0.00021288,0.0001501
0.00040749,0.00021284,0.00015008
0.00040735,0.0002128,0.00015006
0.00040722,0.00021276,0.00015005
0.00040708,0.00021273,0.00015003
0.00040694,0.00021269,0.00015001
0.0004068,0.00021265,0.00014999
0.00040666,0.00021262,0.00014997
0.00040653,0.00021258,0.00014995
0.00040639,0.00021254,0.00014993
0.00040626,0.00021251,0.00014991
0.00040612,0.00021247,0.00014989
0.00040599,0.00021243,0.00014987
0.00040585,0.0002124,0.00014985
0.00040572,0.00021236,0.00014983
0.00040559,0.00021232,0.00014981
0.00040546,0.00021229,0.00014979
0.00040533,0.00021225,0.00014977
0.0004052,0.00021221,0.00014975
0.00040507,0.00021218,0.00014973
0.00040493,0.00021214,0.00014971
0.0004048,0.00021211,0.00014969
0.00040467,0.00021207,0.00014967
0.00040453,0.00021204,0.00014965
0.0004044,0.000212,0.00014963
0.00040426,0.00021196,0.00014961
0.00040413,0.00021193,0.00014959
0.00040399,0.00021189,0.00014957
0.00040386,0.00021185,0.00014955
0.00040372,0.00021182,0.00014953
0.00040359,0.00021178,0.00014951
0.00040346,0.00021175,0.00014949
0.00040332,0.00021171,0.00014947
0.00040319,0.00021167,0.00014944
0.00040306,0.00021164,0.00014942
0.00040294,0.0002116,0.0001494
0.00040281,0.00021157,0.00014938
0.00040268,0.00021153,0.00014936
0.00040255,0.0002115,0.00014934
0.00040242,0.00021146,0.00014932
0.00040229,0.00021143,0.0001493
0.00040216,0.00021139,0.00014928
0.00040203,0.00021136,0.00014926
0.0004019,0.00021132,0.00014924
0.00040176,0.00021129,0.00014921
0.00040163,0.00021125,0.00014919
0.0004015,0.00021122,0.00014917
0.00040137,0.00021118,0.00014915
0.00040124,0.00021115,0.00014913
0.0004011,0.00021111,0.00014911
0.00040097,0.00021108,0.00014908
0.00040084,0.00021104,0.00014906
0.0004007,0.00021101,0.00014904
0.00040056,0.00021097,0.00014902
0.00040043,0.00021094,0.000149
0.00040029,0.0002109,0.00014898
0.00040015,0.00021087,0.00014896
0.00040001,0.00021083,0.00014893
0.00039987,0.0002108,0.00014891
0.00039974,0.00021076,0.00014889
0.0003996,0.00021073,0.00014887
0.00039946,0.00021069,0.00014885
0.00039932,0.00021066,0.00014883
0.00039918,0.00021062,0.00014881
0.00039904,0.00021059,0.00014879
0.0003989,0.00021056,0.00014877
0.00039876,0.00021052,0.00014875
0.00039862,0.00021049,0.00014873
0.00039848,0.00021045,0.00014871
0.00039834,0.00021042,0.00014869
0.0003982,0.00021039,0.00014867
0.00039807,0.00021035,0.00014865
0.00039793,0.00021032,0.00014863
0.00039779,0.00021028,0.00014861
0.00039766,0.00021025,0.00014859
0.00039752,0.00021022,0.00014857
0.00039738,0.00021018,0.00014855
0.00039724,0.00021015,0.00014853
0.0003971,0.00021011,0.00014852
0.00039696,0.00021008,0.0001485
0.00039682,0.00021005,0.00014848
0.00039668,0.00021001,0.00014846
0.00039654,0.00020998,0.00014844
0.00039641,0.00020995,0.00014842
0.00039627,0.00020991,0.0001484
0.00039613,0.00020988,0.00014838
0.000396,0.00020984,0.00014836
0.00039586,0.00020981,0.00014834
0.00039572,0.00020978,0.00014833
0.00039558,0.00020974,0.00014831
0.00039545,0.00020971,0.00014829
0.00039531,0.00020968,0.00014827
0.00039518,0.00020965,0.00014825
0.00039504,0.00020961,0.00014823
0.0003949,0.00020958,0.00014821
0.00039477,0.00020955,0.00014819
0.00039463,0.00020952,0.00014817
0.0003945,0.00020949,0.00014815
0.00039436,0.00020945,0.00014813
0.00039422,0.00020942,0.00014811
0.00039409,0.00020939,0.00014809
0.00039395,0.00020936,0.00014808
0.00039381,0.00020933,0.00014806
0.00039368,0.0002093,0.00014804
0.00039354,0.00020927,0.00014802
0.0003934,0.00020924,0.000148
0.00039327,0.00020921,0.00014798
0.00039314,0.00020917,0.00014796
0.000393,0.00020914,0.00014795
0.00039287,0.00020911,0.00014793
0.00039273,0.00020908,0.00014791
0.0003926,0.00020905,0.00014789
0.00039247,0.00020902,0.00014787
0.00039234,0.00020899,0.00014785
0.00039221,0.00020896,0.00014783
0.00039208,0.00020893,0.00014781
0.00039195,0.0002089,0.00014779
0.00039181,0.00020887,0.00014778
0.00039168,0.00020884,0.00014776
0.00039155,0.00020881,0.00014774
0.00039142,0.00020878,0.00014772
0.00039128,0.00020875,0.0001477
0.00039115,0.00020872,0.00014768
0.00039102,0.00020869,0.00014767
0.00039088,0.00020866,0.00014765
0.00039075,0.00020863,0.00014763
0.00039062,0.0002086,0.00014761
0.00039049,0.00020857,0.00014759
0.00039036,0.00020854,0.00014758
0.00039023,0.00020851,0.00014756
0.0003901,0.00020848,0.00014754
0.00038997,0.00020845,0.00014752
0.00038984,0.00020842,0.00014751
0.0003897,0.00020839,0.00014749
0.00038957,0.00020836,0.00014747
0.00038944,0.00020832,0.00014745
0.0003893,0.00020829,0.00014744
0.00038917,0.00020826,0.00014742
0.00038904,0.00020823,0.0001474
0.00038891,0.0002082,0.00014738
0.00038877,0.00020817,0.00014737
0.00038864,0.00020814,0.00014735
0.0003885,0.00020811,0.00014733
0.00038837,0.00020808,0.00014732
0.00038824,0.00020805,0.0001473
0.0003881,0.00020802,0.00014728
0.00038797,0.00020799,0.00014727
0.00038783,0.00020795,0.00014725
0.0003877,0.00020792,0.00014723
0.00038757,0.00020789,0.00014722
0.00038743,0.00020786,0.0001472
0.0003873,0.00020783,0.00014718
0.00038717,0.0002078,0.00014717
0.00038704,0.00020777,0.00014715
0.00038691,0.00020774,0.00014713
0.00038677,0.00020771,0.00014712
0.00038664,0.00020768,0.0001471
0.00038651,0.00020765,0.00014708
0.00038637,0.00020762,0.00014707
0.00038624,0.00020759,0.00014705
0.00038611,0.00020756,0.00014703
0.00038597,0.00020753,0.00014702
0.00038584,0.0002075,0.000147
0.0003857,0.00020747,0.00014699
0.00038557,0.00020744,0.00014697
0.00038543,0.00020741,0.00014696
0.0003853,0.00020738,0.00014694
0.00038516,0.00020735,0.00014693
0.00038503,0.00020732,0.00014691
0.00038489,0.00020729,0.0001469
0.00038476,0.00020726,0.00014688
0.00038462,0.00020723,0.00014687
0.00038448,0.0002072,0.00014685
0.00038435,0.00020717,0.00014683
0.00038421,0.00020714,0.00014682
0.00038408,0.00020711,0.0001468
0.00038394,0.00020708,0.00014679
0.00038381,0.00020705,0.00014677
0.00038367,0.00020702,0.00014676
0.00038353,0.00020699,0.00014674
0.00038339,0.00020696,0.00014673
0.00038326,0.00020693,0.00014671
0.00038312,0.0002069,0.0001467
0.00038298,0.00020687,0.00014668
0.00038285,0.00020684,0.00014667
0.00038271,0.00020681,0.00014665
0.00038257,0.00020678,0.00014664
0.00038243,0.00020675,0.00014662
0.0003823,0.00020672,0.00014661
0.00038216,0.0002067,0.00014659
0.00038202,0.00020667,0.00014658
0.00038188,0.00020664,0.00014656
0.00038175,0.00020661,0.00014655
0.00038161,0.00020658,0.00014653
0.00038147,0.00020655,0.00014651
0.00038133,0.00020652,0.0001465
0.0003812,0.00020649,0.00014648
0.00038106,0.00020646,0.00014647
0.00038092,0.00020643,0.00014645
0.00038078,0.00020641,0.00014644
0.00038065,0.00020638,0.00014642
0.00038051,0.00020635,0.00014641
0.00038037,0.00020632,0.00014639
0.00038023,0.00020629,0.00014638
0.00038009,0.00020626,0.00014636
0.00037995,0.00020623,0.00014635
0.00037982,0.00020621,0.00014633
0.00037968,0.00020618,0.00014632
0.00037954,0.00020615,0.0001463
0.0003794,0.00020612,0.00014629
0.00037926,0.00020609,0.00014627
0.00037913,0.00020607,0.00014626
0.00037899,0.00020604,0.00014624
0.00037885,0.00020601,0.00014622
0.00037871,0.00020599,0.00014621
0.00037858,0.00020596,0.00014619
0.00037844,0.00020593,0.00014618
0.0003783,0.00020591,0.00014616
0.00037816,0.00020588,0.00014615
0.00037803,0.00020585,0.00014613
0.00037789,0.00020582,0.00014612
0.00037775,0.0002058,0.0001461
0.00037761,0.00020577,0.00014609
0.00037747,0.00020574,0.00014607
0.00037734,0.00020572,0.00014606
0.0003772,0.00020569,0.00014604
0.00037706,0.00020566,0.00014602
0.00037692,0.00020564,0.00014601
0.00037679,0.00020561,0.00014599
0.00037665,0.00020558,0.00014598
0.00037652,0.00020555,0.00014596
0.00037638,0.00020553,0.00014595
0.00037625,0.0002055,0.00014594
0.00037611,0.00020547,0.00014592
0.00037598,0.00020545,0.00014591
0.00037585,0.00020542,0.00014589
0.00037571,0.0002054,0.00014588
0.00037557,0.00020537,0.00014586
0.00037544,0.00020534,0.00014585
0.0003753,0.00020532,0.00014583
0.00037516,0.00020529,0.00014582
0.00037502,0.00020526,0.0001458
0.00037489,0.00020524,0.00014579
0.00037475,0.00020521,0.00014577
0.00037462,0.00020518,0.00014576
0.00037448,0.00020516,0.00014574
0.00037434,0.00020513,0.00014573
0.00037421,0.0002051,0.00014571
0.00037407,0.00020508,0.0001457
0.00037393,0.00020505,0.00014568
0.00037379,0.00020502,0.00014567
0.00037366,0.000205,0.00014566
0.00037352,0.00020497,0.00014564
0.00037338,0.00020494,0.00014563
0.00037325,0.00020492,0.00014561
0.00037311,0.00020489,0.0001456
0.00037297,0.00020486,0.00014558
0.00037283,0.00020484,0.00014557
0.00037269,0.00020481,0.00014555
0.00037255,0.00020479,0.00014554
0.00037241,0.00020476,0.00014552
0.00037228,0.00020473,0.00014551
0.00037214,0.00020471,0.00014549
0.000372,0.00020468,0.00014548
0.00037186,0.00020465,0.00014547
0.00037172,0.00020463,0.00014545
0.00037159,0.0002046,0.00014544
0.00037145,0.00020458,0.00014542
0.00037131,0.00020455,0.00014541
0.00037118,0.00020452,0.00014539
0.00037104,0.0002045,0.00014538
0.00037091,0.00020447,0.00014537
0.00037077,0.00020445,0.00014535
0.00037063,0.00020442,0.00014534
0.0003705,0.0002044,0.00014532
0.00037036,0.00020437,0.00014531
0.00037022,0.00020434,0.00014529
0.00037008,0.00020432,0.00014528
0.00036995,0.00020429,0.00014526
0.00036981,0.00020427,0.00014525
0.00036967,0.00020424,0.00014524
0.00036953,0.00020422,0.00014522
0.0003694,0.00020419,0.00014521
0.00036926,0.00020417,0.00014519
0.00036912,0.00020414,0.00014518
0.00036899,0.00020411,0.00014516
0.00036885,0.00020409,0.00014515
0.00036871,0.00020406,0.00014514
0.00036858,0.00020404,0.00014512
0.00036844,0.00020401,0.00014511
0.0003683,0.00020399,0.00014509
0.00036816,0.00020396,0.00014508
0.00036803,0.00020393,0.00014506
0.00036789,0.00020391,0.00014505
0.00036775,0.00020388,0.00014504
0.00036761,0.00020386,0.00014502
0.00036747,0.00020383,0.00014501
0.00036734,0.00020381,0.00014499
0.0003672,0.00020378,0.00014498
0.00036706,0.00020376,0.00014497
0.00036692,0.00020373,0.00014495
0.00036679,0.00020371,0.00014494
0.00036665,0.00020368,0.00014492
0.00036651,0.00020366,0.00014491
0.00036637,0.00020363,0.0001449
0.00036623,0.0002036,0.00014488
0.0003661,0.00020358,0.00014487
0.00036596,0.00020355,0.00014485
0.00036582,0.00020353,0.00014484
0.00036568,0.0002035,0.00014482
0.00036554,0.00020348,0.00014481
0.00036541,0.00020345,0.00014479
0.00036527,0.00020343,0.00014478
0.00036513,0.0002034,0.00014476
0.00036499,0.00020338,0.00014475
0.00036486,0.00020335,0.00014474
0.00036472,0.00020332,0.00014472
0.00036458,0.0002033,0.00014471
0.00036444,0.00020327,0.00014469
0.0003643,0.00020325,0.00014467
0.00036416,0.00020322,0.00014466
0.00036402,0.0002032,0.00014464
0.00036388,0.00020317,0.00014463
0.00036374,0.00020315,0.00014461
0.00036361,0.00020312,0.0001446
0.00036347,0.00020309,0.00014458
0.00036333,0.00020307,0.00014457
0.00036319,0.00020304,0.00014455
0.00036305,0.00020302,0.00014454
0.00036291,0.00020299,0.00014452
0.00036277,0.00020297,0.00014451
0.00036263,0.00020294,0.00014449
0.00036249,0.00020292,0.00014448
0.00036235,0.00020289,0.00014446
0.00036222,0.00020286,0.00014445
0.00036208,0.00020284,0.00014443
0.00036194,0.00020281,0.00014441
0.0003618,0.00020279,0.0001444
0.00036166,0.00020276,0.00014438
0.00036152,0.00020274,0.00014437
0.00036138,0.00020271,0.00014435
0.00036124,0.00020268,0.00014434
0.0003611,0.00020266,0.00014432
0.00036096,0.00020263,0.00014431
0.00036082,0.00020261,0.00014429
0.00036068,0.00020258,0.00014427
0.00036053,0.00020256,0.00014426
0.00036039,0.00020253,0.00014424
0.00036025,0.00020251,0.00014423
0.00036011,0.00020248,0.00014421
0.00035997,0.00020246,0.0001442
0.00035983,0.00020243,0.00014418
0.00035969,0.00020241,0.00014416
0.00035954,0.00020238,0.00014415
0.0003594,0.00020235,0.00014413
0.00035926,0.00020233,0.00014412
0.00035912,0.0002023,0.0001441
0.00035898,0.00020228,0.00014409
0.00035883,0.00020225,0.00014407
0.00035869,0.00020223,0.00014406
0.00035855,0.00020221,0.00014404
0.00035841,0.00020218,0.00014402
0.00035827,0.00020216,0.00014401
0.00035813,0.00020213,0.00014399
0.00035798,0.00020211,0.00014398
0.00035784,0.00020208,0.00014396
0.0003577,0.00020206,0.00014395
0.00035756,0.00020203,0.00014393
0.00035742,0.00020201,0.00014391
0.00035728,0.00020198,0.0001439
0.00035713,0.00020196,0.00014388
0.00035699,0.00020193,0.00014387
0.00035685,0.00020191,0.00014385
0.00035671,0.00020188,0.00014384
0.00035656,0.00020186,0.00014382
0.00035642,0.00020183,0.00014381
0.00035628,0.00020181,0.00014379
0.00035613,0.00020178,0.00014378
0.00035599,0.00020176,0.00014376
0.00035585,0.00020173,0.00014375
0.0003557,0.00020171,0.00014373
0.00035556,0.00020168,0.00014372
0.00035542,0.00020166,0.00014371
0.00035527,0.00020163,0.00014369
0.00035513,0.00020161,0.00014368
0.00035499,0.00020158,0.00014366
0.00035484,0.00020156,0.00014365
0.0003547,0.00020153,0.00014363
0.00035456,0.00020151,0.00014362
0.00035441,0.00020148,0.0001436
0.00035427,0.00020146,0.00014359
0.00035412,0.00020143,0.00014357
0.00035398,0.00020141,0.00014356
0.00035383,0.00020138,0.00014354
0.00035369,0.00020136,0.00014353
0.00035355,0.00020133,0.00014351
0.0003534,0.00020131,0.0001435
0.00035326,0.00020128,0.00014348
0.00035311,0.00020126,0.00014347
0.00035297,0.00020123,0.00014345
0.00035283,0.00020121,0.00014344
0.00035268,0.00020118,0.00014342
0.00035254,0.00020116,0.00014341
0.00035239,0.00020113,0.00014339
0.00035225,0.00020111,0.00014338
0.00035211,0.00020108,0.00014336
0.00035196,0.00020106,0.00014335
0.00035182,0.00020103,0.00014333
0.00035167,0.00020101,0.00014332
0.00035153,0.00020098,0.0001433
0.00035138,0.00020096,0.00014329
0.00035124,0.00020093,0.00014327
0.0003511,0.00020091,0.00014326
0.00035095,0.00020088,0.00014324
0.00035081,0.00020086,0.00014323
0.00035066,0.00020084,0.00014321
0.00035052,0.00020081,0.0001432
0.00035037,0.00020079,0.00014319
0.00035023,0.00020076,0.00014317
0.00035008,0.00020074,0.00014316
0.00034994,0.00020071,0.00014314
0.00034979,0.00020069,0.00014313
0.00034965,0.00020066,0.00014312
0.0003495,0.00020064,0.0001431
0.00034936,0.00020062,0.00014309
0.00034921,0.00020059,0.00014308
0.00034907,0.00020057,0.00014306
0.00034892,0.00020054,0.00014305
0.00034878,0.00020052,0.00014303
0.00034863,0.00020049,0.00014302
0.00034849,0.00020047,0.00014301
0.00034834,0.00020045,0.00014299
0.00034819,0.00020042,0.00014298
0.00034805,0.0002004,0.00014296
0.0003479,0.00020037,0.00014295
0.00034776,0.00020035,0.00014294
0.00034761,0.00020032,0.00014292
0.00034746,0.0002003,0.00014291
0.00034731,0.00020027,0.0001429
0.00034717,0.00020025,0.00014288
0.00034702,0.00020023,0.00014287
0.00034688,0.0002002,0.00014285
0.00034673,0.00020018,0.00014284
0.00034658,0.00020015,0.00014283
0.00034644,0.00020013,0.00014281
0.00034629,0.0002001,0.0001428
0.00034615,0.00020008,0.00014279
0.000346,0.00020005,0.00014277
0.00034586,0.00020003,0.00014276
0.00034571,0.00020001,0.00014275
0.00034557,0.00019998,0.00014273
0.00034542,0.00019996,0.00014272
0.00034527,0.00019993,0.00014271
0.00034513,0.00019991,0.00014269
0.00034498,0.00019988,0.00014268
0.00034484,0.00019986,0.00014267
0.00034469,0.00019984,0.00014266
0.00034454,0.00019981,0.00014264
0.00034439,0.00019979,0.00014263
0.00034425,0.00019976,0.00014262
0.0003441,0.00019974,0.0001426
0.00034395,0.00019971,0.00014259
0.00034381,0.00019969,0.00014258
0.00034366,0.00019967,0.00014256
0.00034351,0.00019964,0.00014255
0.00034337,0.00019962,0.00014254
0.00034322,0.00019959,0.00014252
0.00034307,0.00019957,0.00014251
0.00034292,0.00019955,0.0001425
0.00034278,0.00019952,0.00014249
0.00034263,0.0001995,0.00014247
0.00034248,0.00019947,0.00014246
0.00034233,0.00019945,0.00014245
0.00034219,0.00019943,0.00014244
0.00034204,0.0001994,0.00014242
0.00034189,0.00019938,0.00014241
0.00034174,0.00019935,0.0001424
0.00034159,0.00019933,0.00014238
0.00034144,0.00019931,0.00014237
0.00034129,0.00019928,0.00014236
0.00034114,0.00019926,0.00014235
0.00034099,0.00019923,0.00014233
0.00034084,0.00019921,0.00014232
0.00034069,0.00019919,0.00014231
0.00034054,0.00019916,0.00014229
0.00034039,0.00019914,0.00014228
0.00034024,0.00019912,0.00014227
0.00034009,0.00019909,0.00014226
0.00033994,0.00019907,0.00014224
0.00033979,0.00019905,0.00014223
0.00033964,0.00019902,0.00014222
0.00033949,0.000199,0.0001422
0.00033934,0.00019897,0.00014219
0.00033919,0.00019895,0.00014218
0.00033904,0.00019893,0.00014216
0.00033889,0.0001989,0.00014215
0.00033874,0.00019888,0.00014214
0.00033859,0.00019886,0.00014213
0.00033844,0.00019883,0.00014211
0.00033829,0.00019881,0.0001421
0.00033814,0.00019879,0.00014209
0.00033799,0.00019876,0.00014207
0.00033784,0.00019874,0.00014206
0.00033769,0.00019871,0.00014205
0.00033753,0.00019869,0.00014204
0.00033738,0.00019867,0.00014202
0.00033723,0.00019864,0.00014201
0.00033708,0.00019862,0.000142
0.00033693,0.0001986,0.00014198
0.00033678,0.00019857,0.00014197
0.00033663,0.00019855,0.00014196
0.00033648,0.00019852,0.00014194
0.00033633,0.0001985,0.00014193
0.00033618,0.00019848,0.00014192
0.00033603,0.00019845,0.00014191
0.00033588,0.00019843,0.00014189
0.00033573,0.00019841,0.00014188
0.00033558,0.00019838,0.00014187
0.00033543,0.00019836,0.00014185
0.00033528,0.00019834,0.00014184
0.00033513,0.00019831,0.00014183
0.00033498,0.00019829,0.00014181
0.00033483,0.00019827,0.0001418
0.00033468,0.00019824,0.00014179
0.00033452,0.00019822,0.00014177
0.00033437,0.00019819,0.00014176
0.00033422,0.00019817,0.00014175
0.00033407,0.00019815,0.00014174
0.00033392,0.00019812,0.00014172
0.00033377,0.0001981,0.00014171
0.00033362,0.00019808,0.0001417
0.00033347,0.00019805,0.00014168
0.00033332,0.00019803,0.00014167
0.00033317,0.00019801,0.00014166
0.00033302,0.00019798,0.00014165
0.00033286,0.00019796,0.00014163
0.00033271,0.00019793,0.00014162
0.00033256,0.00019791,0.00014161
0.00033241,0.00019789,0.00014159
0.00033225,0.00019786,0.00014158
0.0003321,0.00019784,0.00014157
0.00033195,0.00019782,0.00014156
0.00033179,0.00019779,0.00014154
0.00033164,0.00019777,0.00014153
0.00033149,0.00019774,0.00014152
0.00033134,0.00019772,0.0001415
0.00033119,0.0001977,0.00014149
0.00033103,0.00019767,0.00014148
0.00033088,0.00019765,0.00014147
0.00033073,0.00019762,0.00014145
0.00033058,0.0001976,0.00014144
0.00033043,0.00019758,0.00014143
0.00033028,0.00019755,0.00014141
0.00033013,0.00019753,0.0001414
0.00032997,0.0001975,0.00014139
0.00032982,0.00019748,0.00014138
0.00032967,0.00019746,0.00014136
0.00032952,0.00019743,0.00014135
0.00032937,0.00019741,0.00014134
0.00032921,0.00019738,0.00014133
0.00032906,0.00019736,0.00014131
0.00032891,0.00019733,0.0001413
0.00032876,0.00019731,0.00014129
0.0003286,0.00019729,0.00014128
0.00032845,0.00019726,0.00014126
0.0003283,0.00019724,0.00014125
0.00032814,0.00019722,0.00014124
0.00032799,0.00019719,0.00014123
0.00032784,0.00019717,0.00014121
0.00032768,0.00019714,0.0001412
0.00032753,0.00019712,0.00014119
0.00032738,0.0001971,0.00014118
0.00032722,0.00019707,0.00014116
0.00032707,0.00019705,0.00014115
0.00032692,0.00019702,0.00014114
0.00032677,0.000197,0.00014113
0.00032661,0.00019698,0.00014112
0.00032646,0.00019695,0.0001411
0.00032631,0.00019693,0.00014109
0.00032616,0.00019691,0.00014108
0.00032601,0.00019688,0.00014107
0.00032585,0.00019686,0.00014106
0.0003257,0.00019683,0.00014104
0.00032555,0.00019681,0.00014103
0.0003254,0.00019679,0.00014102
0.00032525,0.00019676,0.00014101
0.0003251,0.00019674,0.000141
0.00032495,0.00019672,0.00014098
0.0003248,0.00019669,0.00014097
0.00032465,0.00019667,0.00014096
