0.00035231,0.00030135,0.00021754
0.00035203,0.00030105,0.00021746
0.00035175,0.00030075,0.00021738
0.00035155,0.00030046,0.00021729
0.00035141,0.00030018,0.00021721
0.00035131,0.00029989,0.00021713
0.00035117,0.00029961,0.00021705
0.00035096,0.00029934,0.00021697
0.00035087,0.00029907,0.00021689
0.0003508,0.00029881,0.00021681
0.00035075,0.00029855,0.00021673
0.00035061,0.00029829,0.00021666
0.00035042,0.00029778,0.00021658
0.00035033,0.00029727,0.0002165
0.00035019,0.00029703,0.00021642
0.00035005,0.0002968,0.00021635
0.00034993,0.00029631,0.00021627
0.00034983,0.00029582,0.0002162
0.00034975,0.00029534,0.00021613
0.00034966,0.00029487,0.00021605
0.0003496,0.0002944,0.00021598
0.00034949,0.00029394,0.00021591
0.00034939,0.00029349,0.00021583
0.00034932,0.00029304,0.00021576
0.00034924,0.0002926,0.00021569
0.00034907,0.00029216,0.00021562
0.00034893,0.00029174,0.00021555
0.00034881,0.00029155,0.00021548
0.00034867,0.00029113,0.00021541
0.00034851,0.00029095,0.00021534
0.00034838,0.00029077,0.00021527
0.00034825,0.0002906,0.0002152
0.00034807,0.0002902,0.00021514
0.00034788,0.00029002,0.00021507
0.00034777,0.00028963,0.000215
0.00034772,0.00028924,0.00021494
0.00034768,0.00028908,0.00021487
0.0003476,0.0002887,0.00021481
0.00034748,0.00028833,0.00021474
0.00034733,0.00028796,0.00021468
0.0003472,0.00028759,0.00021461
0.00034705,0.00028723,0.00021455
0.00034686,0.00028688,0.00021448
0.00034665,0.00028653,0.00021442
0.0003465,0.00028618,0.00021435
0.00034635,0.00028583,0.00021429
0.00034624,0.00028549,0.00021423
0.00034611,0.00028516,0.00021417
0.00034604,0.00028482,0.0002141
0.00034596,0.0002847,0.00021404
0.00034585,0.00028457,0.00021398
0.00034573,0.00028424,0.00021392
0.00034557,0.00028411,0.00021386
0.00034541,0.00028399,0.0002138
0.00034534,0.00028386,0.00021374
0.00034523,0.00028374,0.00021368
0.0003451,0.00028361,0.00021362
0.00034493,0.00028349,0.00021356
0.00034481,0.00028337,0.0002135
0.00034472,0.00028324,0.00021344
0.00034462,0.00028312,0.00021338
0.00034452,0.00028299,0.00021332
0.0003444,0.00028287,0.00021327
0.00034429,0.00028275,0.00021321
0.00034417,0.00028262,0.00021315
0.0003441,0.0002825,0.00021309
0.00034398,0.00028238,0.00021304
0.00034384,0.00028226,0.00021298
0.00034373,0.00028214,0.00021292
0.00034361,0.00028202,0.00021287
0.00034347,0.00028191,0.00021281
0.00034335,0.00028179,0.00021276
0.00034323,0.00028168,0.0002127
0.00034309,0.00028156,0.00021265
0.00034298,0.00028145,0.00021259
0.00034285,0.00028134,0.00021254
0.00034275,0.00028123,0.00021249
0.00034265,0.00028112,0.00021243
0.00034256,0.00028101,0.00021238
0.00034249,0.0002809,0.00021233
0.00034238,0.00028079,0.00021227
0.00034227,0.00028069,0.00021222
0.00034214,0.00028058,0.00021217
0.00034201,0.00028047,0.00021212
0.00034188,0.00028036,0.00021206
0.00034176,0.00028025,0.00021201
0.00034161,0.00028015,0.00021196
0.00034147,0.00028004,0.00021191
0.00034134,0.00027993,0.00021186
0.00034121,0.00027983,0.00021181
0.00034111,0.00027972,0.00021176
0.00034099,0.00027962,0.00021171
0.00034087,0.00027951,0.00021166
0.00034074,0.00027941,0.00021161
0.00034061,0.0002793,0.00021156
0.00034046,0.0002792,0.00021152
0.00034034,0.00027909,0.00021147
0.00034019,0.00027899,0.00021142
0.00034005,0.00027889,0.00021137
0.00033992,0.00027878,0.00021132
0.00033979,0.00027868,0.00021127
0.00033968,0.00027858,0.00021123
0.00033955,0.00027848,0.00021118
0.00033943,0.00027838,0.00021113
0.00033932,0.00027828,0.00021109
0.0003392,0.00027818,0.00021104
0.00033908,0.00027808,0.00021099
0.00033897,0.00027798,0.00021095
0.00033885,0.00027788,0.0002109
0.00033873,0.00027778,0.00021086
0.00033864,0.00027768,0.00021081
0.00033854,0.00027758,0.00021077
0.00033844,0.00027748,0.00021072
0.00033833,0.00027738,0.00021068
0.00033823,0.00027728,0.00021063
0.00033813,0.00027718,0.00021059
0.00033803,0.00027708,0.00021055
0.00033793,0.00027698,0.0002105
0.00033783,0.00027688,0.00021046
0.00033773,0.00027678,0.00021042
0.00033761,0.00027668,0.00021038
0.0003375,0.00027659,0.00021033
0.00033739,0.00027649,0.00021029
0.00033727,0.00027639,0.00021025
0.00033716,0.0002763,0.00021021
0.00033703,0.0002762,0.00021017
0.00033691,0.0002761,0.00021012
0.0003368,0.00027601,0.00021008
0.0003367,0.00027591,0.00021004
0.00033656,0.00027582,0.00021
0.00033643,0.00027572,0.00020996
0.0003363,0.00027562,0.00020991
0.00033618,0.00027553,0.00020987
0.00033606,0.00027543,0.00020983
0.00033593,0.00027533,0.00020979
0.00033582,0.00027524,0.00020975
0.00033569,0.00027514,0.0002097
0.00033556,0.00027504,0.00020966
0.00033545,0.00027495,0.00020962
0.00033533,0.00027485,0.00020958
0.00033522,0.00027476,0.00020954
0.00033509,0.00027466,0.0002095
0.00033499,0.00027456,0.00020946
0.00033488,0.00027447,0.00020942
0.00033477,0.00027437,0.00020939
0.00033465,0.00027428,0.00020935
0.00033454,0.00027418,0.00020931
0.00033442,0.00027409,0.00020927
0.00033429,0.00027399,0.00020923
0.00033418,0.0002739,0.00020919
0.00033406,0.0002738,0.00020916
0.00033396,0.0002737,0.00020912
0.00033386,0.00027361,0.00020908
0.00033376,0.00027351,0.00020904
0.00033365,0.00027342,0.000209
0.00033355,0.00027332,0.00020896
0.00033345,0.00027323,0.00020893
0.00033335,0.00027314,0.00020889
0.00033324,0.00027304,0.00020885
0.00033313,0.00027295,0.00020881
0.00033301,0.00027286,0.00020878
0.00033288,0.00027277,0.00020874
0.00033277,0.00027267,0.0002087
0.00033265,0.00027258,0.00020867
0.00033254,0.00027249,0.00020863
0.00033242,0.0002724,0.0002086
0.00033229,0.00027231,0.00020856
0.00033218,0.00027222,0.00020852
0.00033207,0.00027212,0.00020849
0.00033196,0.00027203,0.00020845
0.00033186,0.00027194,0.00020842
0.00033175,0.00027185,0.00020838
0.00033164,0.00027175,0.00020835
0.00033153,0.00027166,0.00020831
0.00033141,0.00027157,0.00020827
0.00033128,0.00027148,0.00020824
0.00033116,0.00027139,0.0002082
0.00033104,0.00027129,0.00020817
0.00033091,0.0002712,0.00020813
0.00033079,0.00027111,0.0002081
0.00033067,0.00027102,0.00020806
0.00033055,0.00027093,0.00020803
0.00033044,0.00027084,0.00020799
0.00033032,0.00027075,0.00020796
0.0003302,0.00027066,0.00020792
0.00033008,0.00027058,0.00020789
0.00032996,0.00027049,0.00020785
0.00032985,0.0002704,0.00020782
0.00032973,0.00027031,0.00020778
0.00032961,0.00027022,0.00020775
0.00032949,0.00027013,0.00020771
0.00032937,0.00027004,0.00020768
0.00032926,0.00026995,0.00020764
0.00032914,0.00026986,0.00020761
0.00032902,0.00026978,0.00020758
0.0003289,0.00026969,0.00020754
0.00032878,0.0002696,0.00020751
0.00032866,0.00026951,0.00020747
0.00032854,0.00026942,0.00020744
0.00032842,0.00026933,0.00020741
0.0003283,0.00026924,0.00020737
0.00032818,0.00026915,0.00020734
0.00032806,0.00026906,0.00020731
0.00032794,0.00026897,0.00020727
0.00032782,0.00026889,0.00020724
0.0003277,0.0002688,0.00020721
0.00032758,0.00026871,0.00020717
0.00032746,0.00026862,0.00020714
0.00032733,0.00026853,0.00020711
0.00032721,0.00026845,0.00020707
0.00032709,0.00026836,0.00020704
0.00032697,0.00026827,0.00020701
0.00032685,0.00026818,0.00020698
0.00032673,0.0002681,0.00020694
0.00032661,0.00026801,0.00020691
0.00032648,0.00026792,0.00020688
0.00032636,0.00026784,0.00020685
0.00032624,0.00026775,0.00020682
0.00032612,0.00026766,0.00020676
0.000326,0.00026758,0.00020671
0.00032587,0.00026749,0.00020666
0.00032575,0.0002674,0.00020661
0.00032563,0.00026732,0.00020658
0.0003255,0.00026723,0.00020655
0.00032538,0.00026715,0.00020652
0.00032525,0.00026706,0.00020648
0.00032513,0.00026698,0.00020645
0.000325,0.00026689,0.00020642
0.00032488,0.0002668,0.00020639
0.00032475,0.00026672,0.00020636
0.00032463,0.00026663,0.00020633
0.0003245,0.00026655,0.0002063
0.00032438,0.00026646,0.00020627
0.00032425,0.00026637,0.00020624
0.00032413,0.00026629,0.0002062
0.000324,0.0002662,0.00020617
0.00032388,0.00026611,0.00020614
0.00032375,0.00026602,0.00020611
0.00032363,0.00026594,0.00020608
0.0003235,0.00026585,0.00020605
0.00032337,0.00026576,0.00020602
0.00032325,0.00026567,0.00020598
0.00032312,0.00026559,0.00020595
0.000323,0.0002655,0.00020592
0.00032287,0.00026541,0.00020589
0.00032275,0.00026533,0.00020586
0.00032262,0.00026524,0.00020583
0.00032249,0.00026516,0.0002058
0.00032237,0.00026507,0.00020577
0.00032224,0.00026498,0.00020574
0.00032211,0.0002649,0.00020571
0.00032199,0.00026481,0.00020568
0.00032186,0.00026473,0.00020565
0.00032173,0.00026464,0.00020562
0.00032161,0.00026456,0.00020559
0.00032148,0.00026447,0.00020556
0.00032135,0.00026439,0.00020553
0.00032122,0.00026431,0.0002055
0.00032109,0.00026422,0.00020547
0.00032097,0.00026414,0.00020544
0.00032084,0.00026405,0.00020541
0.00032071,0.00026397,0.00020538
0.00032058,0.00026388,0.00020535
0.00032045,0.0002638,0.00020532
0.00032032,0.00026371,0.00020529
0.00032019,0.00026363,0.00020526
0.00032006,0.00026354,0.00020523
0.00031993,0.00026346,0.0002052
0.0003198,0.00026338,0.00020517
0.00031967,0.00026329,0.00020514
0.00031954,0.00026321,0.00020511
0.00031941,0.00026313,0.00020508
0.00031928,0.00026304,0.00020505
0.00031915,0.00026296,0.00020502
0.00031902,0.00026288,0.00020499
0.00031889,0.0002628,0.00020496
0.00031876,0.00026271,0.00020493
0.00031863,0.00026263,0.0002049
0.0003185,0.00026255,0.00020487
0.00031836,0.00026247,0.00020484
0.00031823,0.00026239,0.00020481
0.0003181,0.00026231,0.00020478
0.00031797,0.00026223,0.00020475
0.00031784,0.00026214,0.00020472
0.00031771,0.00026206,0.00020469
0.00031757,0.00026198,0.00020466
0.00031744,0.0002619,0.00020463
0.00031731,0.00026182,0.0002046
0.00031718,0.00026174,0.00020457
0.00031705,0.00026165,0.00020454
0.00031691,0.00026157,0.00020451
0.00031678,0.00026149,0.00020448
0.00031665,0.00026141,0.00020445
0.00031652,0.00026133,0.00020442
0.00031638,0.00026124,0.00020439
0.00031625,0.00026116,0.00020436
0.00031612,0.00026108,0.00020433
0.00031598,0.000261,0.0002043
0.00031585,0.00026092,0.00020427
0.00031572,0.00026084,0.00020424
0.00031558,0.00026075,0.00020421
0.00031545,0.00026067,0.00020418
0.00031531,0.00026059,0.00020415
0.00031518,0.00026051,0.00020412
0.00031505,0.00026043,0.00020409
0.00031491,0.00026035,0.00020406
0.00031478,0.00026027,0.00020403
0.00031465,0.00026019,0.000204
0.00031451,0.00026011,0.00020398
0.00031438,0.00026002,0.00020395
0.00031424,0.00025994,0.00020392
0.00031411,0.00025986,0.00020389
0.00031397,0.00025978,0.00020386
0.00031384,0.0002597,0.00020383
0.00031371,0.00025962,0.0002038
0.00031357,0.00025954,0.00020377
0.00031344,0.00025946,0.00020374
0.0003133,0.00025937,0.00020371
0.00031317,0.00025929,0.00020368
0.00031303,0.00025921,0.00020365
0.0003129,0.00025913,0.00020362
0.00031277,0.00025905,0.0002036
0.00031263,0.00025897,0.00020357
0.0003125,0.00025889,0.00020354
0.00031236,0.0002588,0.00020351
0.00031223,0.00025872,0.00020348
0.00031209,0.00025864,0.00020345
0.00031196,0.00025856,0.00020343
0.00031182,0.00025848,0.0002034
0.00031169,0.0002584,0.00020337
0.00031155,0.00025832,0.00020334
0.00031142,0.00025824,0.00020332
0.00031128,0.00025816,0.00020329
0.00031115,0.00025808,0.00020326
0.00031101,0.000258,0.00020323
0.00031087,0.00025792,0.0002032
0.00031074,0.00025784,0.00020318
0.0003106,0.00025776,0.00020315
0.00031047,0.00025768,0.00020312
0.00031033,0.0002576,0.00020309
0.00031019,0.00025752,0.00020307
0.00031006,0.00025744,0.00020304
0.00030992,0.00025736,0.00020301
0.00030979,0.00025728,0.00020298
0.00030965,0.0002572,0.00020296
0.00030952,0.00025712,0.00020293
0.00030939,0.00025704,0.0002029
0.00030925,0.00025696,0.00020287
0.00030912,0.00025687,0.00020285
0.00030898,0.0002568,0.00020282
0.00030885,0.00025672,0.00020279
0.00030871,0.00025663,0.00020276
0.00030858,0.00025656,0.00020274
0.00030844,0.00025648,0.00020271
0.0003083,0.0002564,0.00020268
0.00030817,0.00025632,0.00020265
0.00030803,0.00025624,0.00020263
0.00030789,0.00025616,0.0002026
0.00030776,0.00025608,0.00020257
0.00030762,0.000256,0.00020255
0.00030748,0.00025592,0.00020252
0.00030735,0.00025584,0.00020249
0.00030721,0.00025576,0.00020247
0.00030708,0.00025567,0.00020244
0.00030694,0.00025559,0.00020242
0.0003068,0.00025551,0.00020239
0.00030666,0.00025543,0.00020236
0.00030653,0.00025535,0.00020234
0.00030639,0.00025527,0.00020231
0.00030625,0.00025519,0.00020228
0.00030611,0.00025511,0.00020226
0.00030597,0.00025503,0.00020223
0.00030583,0.00025495,0.00020221
0.00030569,0.00025486,0.00020218
0.00030555,0.00025478,0.00020215
0.00030541,0.0002547,0.00020213
0.00030527,0.00025462,0.0002021
0.00030513,0.00025454,0.00020207
0.00030499,0.00025447,0.00020205
0.00030485,0.00025439,0.00020202
0.00030471,0.00025431,0.00020199
0.00030457,0.00025423,0.00020197
0.00030443,0.00025415,0.00020194
0.00030429,0.00025407,0.00020191
0.00030415,0.00025399,0.00020189
0.00030401,0.00025391,0.00020186
0.00030387,0.00025383,0.00020183
0.00030373,0.00025375,0.00020181
0.00030359,0.00025367,0.00020178
0.00030345,0.00025359,0.00020175
0.00030331,0.00025351,0.00020173
0.00030317,0.00025343,0.0002017
0.00030303,0.00025335,0.00020167
0.00030289,0.00025327,0.00020165
0.00030275,0.00025319,0.00020162
0.00030261,0.00025311,0.0002016
0.00030247,0.00025303,0.00020157
0.00030233,0.00025295,0.00020154
0.00030219,0.00025287,0.00020152
0.00030205,0.0002528,0.00020149
0.00030191,0.00025272,0.00020146
0.00030176,0.00025264,0.00020144
0.00030162,0.00025256,0.00020141
0.00030148,0.00025248,0.00020138
0.00030134,0.0002524,0.00020136
0.0003012,0.00025232,0.00020133
0.00030105,0.00025224,0.0002013
0.00030091,0.00025216,0.00020128
0.00030077,0.00025208,0.00020125
0.00030062,0.000252,0.00020122
0.00030048,0.00025192,0.0002012
0.00030034,0.00025184,0.00020117
0.00030019,0.00025176,0.00020114
0.00030005,0.00025168,0.00020112
0.00029991,0.00025161,0.00020109
0.00029976,0.00025153,0.00020106
0.00029962,0.00025145,0.00020104
0.00029947,0.00025137,0.00020101
0.00029933,0.00025129,0.00020099
0.00029919,0.00025121,0.00020096
0.00029904,0.00025113,0.00020093
0.0002989,0.00025105,0.00020091
0.00029876,0.00025097,0.00020088
0.00029861,0.0002509,0.00020085
0.00029847,0.00025082,0.00020083
0.00029832,0.00025074,0.0002008
0.00029818,0.00025066,0.00020077
0.00029803,0.00025059,0.00020075
0.00029789,0.00025051,0.00020072
0.00029774,0.00025043,0.00020069
0.0002976,0.00025035,0.00020067
0.00029745,0.00025028,0.00020064
0.0002973,0.0002502,0.00020062
0.00029716,0.00025012,0.00020059
0.00029701,0.00025004,0.00020056
0.00029686,0.00024996,0.00020054
0.00029672,0.00024989,0.00020051
0.00029657,0.00024981,0.00020049
0.00029642,0.00024973,0.00020046
0.00029628,0.00024965,0.00020043
0.00029613,0.00024958,0.00020041
0.00029598,0.0002495,0.00020038
0.00029583,0.00024942,0.00020036
0.00029569,0.00024935,0.00020033
0.00029554,0.00024927,0.00020031
0.00029539,0.00024919,0.00020028
0.00029524,0.00024912,0.00020025
0.0002951,0.00024904,0.00020023
0.00029495,0.00024896,0.0002002
0.0002948,0.00024888,0.00020018
0.00029466,0.00024881,0.00020015
0.00029451,0.00024873,0.00020013
0.00029436,0.00024865,0.0002001
0.00029422,0.00024858,0.00020008
0.00029407,0.0002485,0.00020005
0.00029392,0.00024842,0.00020003
0.00029377,0.00024834,0.0002
0.00029363,0.00024827,0.00019998
0.00029348,0.00024819,0.00019995
0.00029334,0.00024811,0.00019993
0.00029319,0.00024803,0.0001999
0.00029305,0.00024796,0.00019988
0.0002929,0.00024788,0.00019985
0.00029276,0.0002478,0.00019983
0.00029261,0.00024773,0.0001998
0.00029246,0.00024765,0.00019978
0.00029232,0.00024757,0.00019975
0.00029217,0.00024749,0.00019973
0.00029202,0.00024742,0.0001997
0.00029188,0.00024734,0.00019968
0.00029173,0.00024726,0.00019965
0.00029158,0.00024719,0.00019963
0.00029144,0.00024711,0.0001996
0.00029129,0.00024703,0.00019957
0.00029114,0.00024696,0.00019955
0.00029099,0.00024688,0.00019952
0.00029084,0.0002468,0.0001995
0.00029069,0.00024673,0.00019947
0.00029055,0.00024665,0.00019945
0.0002904,0.00024658,0.00019942
0.00029025,0.0002465,0.0001994
0.0002901,0.00024643,0.00019937
0.00028995,0.00024635,0.00019935
0.0002898,0.00024628,0.00019932
0.00028965,0.0002462,0.0001993
0.0002895,0.00024613,0.00019927
0.00028935,0.00024605,0.00019925
0.0002892,0.00024598,0.00019922
0.00028905,0.0002459,0.0001992
0.0002889,0.00024583,0.00019917
0.00028875,0.00024575,0.00019915
0.0002886,0.00024567,0.00019912
0.00028844,0.0002456,0.0001991
0.00028829,0.00024552,0.00019907
0.00028814,0.00024545,0.00019905
0.00028799,0.00024538,0.00019902
0.00028784,0.0002453,0.00019899
0.00028768,0.00024523,0.00019897
0.00028753,0.00024515,0.00019894
0.00028738,0.00024508,0.00019892
0.00028723,0.000245,0.00019889
0.00028707,0.00024492,0.00019887
0.00028692,0.00024485,0.00019884
0.00028677,0.00024477,0.00019882
0.00028662,0.0002447,0.00019879
0.00028647,0.00024463,0.00019877
0.00028632,0.00024455,0.00019874
0.00028616,0.00024448,0.00019871
0.00028601,0.0002444,0.00019869
0.00028586,0.00024433,0.00019866
0.00028571,0.00024425,0.00019864
0.00028555,0.00024418,0.00019861
0.0002854,0.0002441,0.00019859
0.00028525,0.00024403,0.00019856
0.0002851,0.00024395,0.00019853
0.00028495,0.00024388,0.00019851
0.00028479,0.0002438,0.00019848
0.00028464,0.00024373,0.00019846
0.00028449,0.00024365,0.00019843
0.00028434,0.00024358,0.00019841
0.00028419,0.0002435,0.00019838
0.00028404,0.00024343,0.00019836
0.00028389,0.00024335,0.00019833
0.00028374,0.00024328,0.00019831
0.00028359,0.0002432,0.00019828
0.00028344,0.00024313,0.00019825
0.00028329,0.00024305,0.00019823
0.00028314,0.00024298,0.0001982
0.00028299,0.0002429,0.00019818
0.00028284,0.00024283,0.00019815
0.00028269,0.00024275,0.00019813
0.00028254,0.00024268,0.0001981
0.00028238,0.0002426,0.00019807
0.00028223,0.00024253,0.00019805
0.00028208,0.00024245,0.00019802
0.00028193,0.00024238,0.000198
0.00028178,0.0002423,0.00019797
0.00028163,0.00024223,0.00019794
0.00028148,0.00024215,0.00019792
0.00028133,0.00024207,0.00019789
0.00028118,0.000242,0.00019786
0.00028102,0.00024192,0.00019784
0.00028087,0.00024185,0.00019781
0.00028072,0.00024177,0.00019779
0.00028057,0.0002417,0.00019776
0.00028042,0.00024163,0.00019773
0.00028026,0.00024155,0.00019771
0.00028011,0.00024147,0.00019768
0.00027996,0.0002414,0.00019766
0.00027981,0.00024132,0.00019763
0.00027966,0.00024125,0.0001976
0.00027951,0.00024117,0.00019758
0.00027936,0.0002411,0.00019755
0.0002792,0.00024102,0.00019752
0.00027905,0.00024094,0.0001975
0.0002789,0.00024087,0.00019747
0.00027875,0.00024079,0.00019745
0.0002786,0.00024072,0.00019742
0.00027845,0.00024064,0.0001974
0.00027829,0.00024056,0.00019737
0.00027814,0.00024049,0.00019734
0.00027799,0.00024041,0.00019732
0.00027784,0.00024034,0.00019729
0.00027769,0.00024026,0.00019727
0.00027753,0.00024018,0.00019724
0.00027738,0.00024011,0.00019722
0.00027723,0.00024003,0.00019719
0.00027708,0.00023995,0.00019717
0.00027693,0.00023988,0.00019714
0.00027677,0.0002398,0.00019711
0.00027662,0.00023972,0.00019709
0.00027647,0.00023965,0.00019706
0.00027632,0.00023957,0.00019704
0.00027616,0.0002395,0.00019701
0.00027601,0.00023942,0.00019698
0.00027586,0.00023934,0.00019696
0.00027571,0.00023927,0.00019693
0.00027555,0.00023919,0.00019691
0.0002754,0.00023911,0.00019688
0.00027524,0.00023904,0.00019686
0.00027509,0.00023896,0.00019683
0.00027494,0.00023888,0.0001968
0.00027478,0.00023881,0.00019678
0.00027463,0.00023873,0.00019675
0.00027447,0.00023865,0.00019673
0.00027432,0.00023858,0.0001967
0.00027416,0.0002385,0.00019668
0.00027401,0.00023842,0.00019665
0.00027385,0.00023835,0.00019663
0.0002737,0.00023827,0.0001966
0.00027354,0.0002382,0.00019658
0.00027338,0.00023812,0.00019655
0.00027323,0.00023804,0.00019653
0.00027307,0.00023796,0.0001965
0.00027291,0.00023789,0.00019648
0.00027276,0.00023781,0.00019645
0.0002726,0.00023773,0.00019643
0.00027244,0.00023766,0.0001964
0.00027228,0.00023758,0.00019638
0.00027213,0.0002375,0.00019635
0.00027197,0.00023743,0.00019633
0.00027181,0.00023735,0.0001963
0.00027166,0.00023727,0.00019628
0.0002715,0.0002372,0.00019625
0.00027134,0.00023712,0.00019623
0.00027118,0.00023704,0.0001962
0.00027103,0.00023697,0.00019618
0.00027087,0.00023689,0.00019615
0.00027071,0.00023681,0.00019613
0.00027056,0.00023673,0.0001961
0.0002704,0.00023666,0.00019608
0.00027024,0.00023658,0.00019605
0.00027008,0.0002365,0.00019603
0.00026993,0.00023642,0.000196
0.00026977,0.00023634,0.00019597
0.00026961,0.00023627,0.00019595
0.00026945,0.00023619,0.00019592
0.0002693,0.00023611,0.0001959
0.00026914,0.00023603,0.00019587
0.00026898,0.00023595,0.00019585
0.00026883,0.00023588,0.00019582
0.00026867,0.0002358,0.0001958
0.00026851,0.00023572,0.00019577
0.00026835,0.00023564,0.00019575
0.0002682,0.00023556,0.00019572
0.00026804,0.00023548,0.0001957
0.00026788,0.00023541,0.00019567
0.00026772,0.00023533,0.00019564
0.00026756,0.00023525,0.00019562
0.0002674,0.00023517,0.00019559
0.00026724,0.00023509,0.00019557
0.00026708,0.00023501,0.00019554
0.00026692,0.00023493,0.00019552
0.00026676,0.00023485,0.00019549
0.0002666,0.00023477,0.00019547
0.00026645,0.00023469,0.00019544
0.00026629,0.00023462,0.00019542
0.00026612,0.00023454,0.00019539
0.00026596,0.00023446,0.00019537
0.0002658,0.00023438,0.00019534
0.00026564,0.0002343,0.00019532
0.00026548,0.00023422,0.00019529
0.00026532,0.00023414,0.00019526
0.00026516,0.00023406,0.00019524
0.00026499,0.00023398,0.00019521
0.00026483,0.00023391,0.00019519
0.00026467,0.00023383,0.00019516
0.00026451,0.00023375,0.00019514
0.00026434,0.00023367,0.00019511
0.00026418,0.00023359,0.00019509
0.00026402,0.00023351,0.00019506
0.00026386,0.00023343,0.00019504
0.00026369,0.00023335,0.00019501
0.00026353,0.00023328,0.00019499
0.00026337,0.0002332,0.00019496
0.00026321,0.00023312,0.00019494
0.00026304,0.00023304,0.00019491
0.00026288,0.00023296,0.00019489
0.00026272,0.00023288,0.00019486
0.00026255,0.0002328,0.00019483
0.00026239,0.00023273,0.00019481
0.00026222,0.00023265,0.00019478
0.00026206,0.00023257,0.00019476
0.0002619,0.00023249,0.00019473
0.00026173,0.00023241,0.00019471
0.00026157,0.00023233,0.00019468
0.0002614,0.00023226,0.00019465
0.00026124,0.00023218,0.00019463
0.00026107,0.0002321,0.0001946
0.00026091,0.00023202,0.00019458
0.00026074,0.00023194,0.00019455
0.00026058,0.00023186,0.00019453
0.00026041,0.00023178,0.0001945
0.00026025,0.0002317,0.00019447
0.00026008,0.00023162,0.00019445
0.00025992,0.00023154,0.00019442
0.00025975,0.00023146,0.0001944
0.00025958,0.00023138,0.00019437
0.00025942,0.0002313,0.00019435
0.00025925,0.00023122,0.00019432
0.00025909,0.00023114,0.00019429
0.00025892,0.00023106,0.00019427
0.00025875,0.00023098,0.00019424
0.00025859,0.0002309,0.00019422
0.00025842,0.00023082,0.00019419
0.00025825,0.00023074,0.00019416
0.00025809,0.00023066,0.00019414
0.00025792,0.00023058,0.00019411
0.00025775,0.0002305,0.00019408
0.00025759,0.00023042,0.00019406
